,timestamp,open,high,low,close,volume
63,1766770200000,87295.8,87466.1,87200.1,87376.5,179.903479
64,1766771100000,87376.5,87456.6,87264.7,87326.3,95.891796
65,1766772000000,87326.3,87378.0,87226.2,87334.0,80.770763
66,1766772900000,87334.0,87370.1,87212.5,87212.6,69.404558
67,1766773800000,87212.6,87313.5,87206.3,87217.4,78.48583
68,1766774700000,87217.4,87345.8,87136.8,87273.9,87.94523
69,1766775600000,87273.9,87376.3,87246.2,87307.3,42.725777
70,1766776500000,87307.3,87404.4,87240.1,87359.6,40.912225
71,1766777400000,87359.6,87473.9,87353.8,87473.9,35.783176
72,1766778300000,87473.9,87595.2,87421.7,87495.9,68.188186
73,1766779200000,87495.9,87565.9,87378.6,87526.8,63.736227
74,1766780100000,87526.8,87637.5,87498.9,87600.9,42.244831
75,1766781000000,87600.9,87686.1,87562.7,87686.1,60.276474
76,1766781900000,87686.1,87797.9,87556.7,87587.6,108.458596
77,1766782800000,87587.6,87704.3,87541.6,87652.2,52.864709
78,1766783700000,87652.2,87654.8,87547.8,87576.7,23.205411
79,1766784600000,87576.7,87576.7,87469.0,87499.3,33.692403
80,1766785500000,87499.3,87549.4,87454.8,87468.7,22.954777
81,1766786400000,87468.7,87592.1,87460.7,87460.8,23.990851
82,1766787300000,87460.8,87529.5,87403.8,87434.4,53.456264
83,1766788200000,87434.4,87526.1,87321.9,87402.5,92.911106
84,1766789100000,87402.5,87543.8,87313.7,87543.7,37.365825
85,1766790000000,87543.7,87548.6,87472.8,87486.7,39.449022
86,1766790900000,87486.7,87544.7,87443.0,87443.0,21.72484
87,1766791800000,87443.0,87478.0,87339.7,87364.0,35.220643
88,1766792700000,87364.0,87411.9,87336.2,87368.0,19.463292
89,1766793600000,87368.0,87404.4,87271.2,87320.6,42.973829
90,1766794500000,87320.6,87358.9,87245.6,87314.8,22.635928
91,1766795400000,87314.8,87401.2,87299.5,87383.5,18.549971
92,1766796300000,87383.5,87407.6,87375.0,87396.0,14.862764
93,1766797200000,87396.0,87398.8,87351.0,87396.9,9.622488
94,1766798100000,87396.9,87396.9,87323.0,87379.9,11.85082
95,1766799000000,87379.9,87483.0,87379.9,87428.0,17.261291
96,1766799900000,87428.0,87479.5,87404.2,87469.6,10.124896
97,1766800800000,87469.6,87494.9,87384.1,87472.1,36.091077
98,1766801700000,87472.1,87472.1,87409.3,87441.8,15.878035
99,1766802600000,87441.8,87457.3,87413.5,87457.3,9.662242
100,1766803500000,87457.3,87465.3,87426.0,87445.2,10.198595
101,1766804400000,87445.2,87486.8,87375.5,87383.8,21.600134
102,1766805300000,87383.8,87425.8,87383.7,87425.8,10.153739
103,1766806200000,87425.8,87512.9,87425.8,87499.9,18.461299
104,1766807100000,87499.9,87534.5,87493.1,87512.0,9.692854
105,1766808000000,87512.0,87518.5,87475.0,87488.8,12.316986
106,1766808900000,87488.8,87497.7,87457.0,87469.9,12.670723
107,1766809800000,87469.9,87499.9,87457.3,87497.2,10.543376
108,1766810700000,87497.2,87497.3,87464.4,87470.0,8.036396
109,1766811600000,87470.0,87481.0,87433.6,87462.7,7.759652
110,1766812500000,87462.7,87464.3,87440.8,87456.5,10.708264
111,1766813400000,87456.5,87517.4,87456.4,87496.9,7.796659
112,1766814300000,87496.9,87515.2,87474.3,87504.8,9.425375
113,1766815200000,87504.8,87564.6,87466.2,87527.5,23.540293
114,1766816100000,87527.5,87527.6,87439.6,87465.1,18.843351
115,1766817000000,87465.1,87468.9,87404.6,87453.4,30.138585
116,1766817900000,87453.4,87471.5,87434.5,87466.2,12.778734
117,1766818800000,87466.2,87545.0,87466.2,87544.9,9.251084
118,1766819700000,87544.9,87704.2,87530.3,87586.7,50.239878
119,1766820600000,87586.7,87589.7,87534.4,87547.4,26.210373
120,1766821500000,87547.4,87552.0,87522.9,87530.2,23.246582
121,1766822400000,87530.2,87609.6,87530.1,87555.9,28.977939
122,1766823300000,87555.9,87673.9,87555.9,87603.1,33.278031
123,1766824200000,87603.1,87639.0,87588.7,87611.3,17.854137
124,1766825100000,87611.3,87611.3,87582.1,87584.0,6.531866
125,1766826000000,87584.0,87659.9,87575.5,87646.7,24.575963
126,1766826900000,87646.7,87661.9,87537.0,87561.9,26.568528
127,1766827800000,87561.9,87642.6,87561.9,87594.7,35.152474
128,1766828700000,87594.7,87628.5,87594.7,87613.1,28.133883
129,1766829600000,87613.1,87614.4,87547.1,87547.1,19.189233
130,1766830500000,87547.1,87626.9,87544.6,87544.6,34.73467
131,1766831400000,87544.6,87557.2,87362.6,87444.9,79.717808
132,1766832300000,87444.9,87516.7,87419.0,87502.3,37.341486
133,1766833200000,87502.3,87530.3,87445.4,87526.0,30.303995
134,1766834100000,87526.0,87543.8,87490.2,87493.2,19.792551
135,1766835000000,87493.2,87533.7,87478.7,87488.7,17.161991
136,1766835900000,87488.7,87548.7,87427.5,87474.5,37.391018
137,1766836800000,87474.5,87502.7,87420.4,87455.4,34.080527
138,1766837700000,87455.4,87492.0,87438.2,87492.0,14.742283
139,1766838600000,87492.0,87519.2,87477.0,87493.2,15.399144
140,1766839500000,87493.2,87505.4,87451.5,87474.1,18.715236
141,1766840400000,87474.1,87475.3,87392.8,87436.8,30.012967
142,1766841300000,87436.8,87450.7,87397.2,87401.6,31.976636
143,1766842200000,87401.6,87478.2,87306.1,87472.6,46.377355
144,1766843100000,87472.6,87477.8,87451.2,87451.3,18.595296
145,1766844000000,87451.3,87459.6,87394.1,87446.9,24.424837
146,1766844900000,87446.9,87462.7,87407.9,87424.4,19.787664
147,1766845800000,87424.4,87510.0,87416.2,87509.9,32.603155
148,1766846700000,87509.9,87548.6,87502.8,87537.1,28.241678
149,1766847600000,87537.1,87557.1,87476.5,87553.2,42.233649
150,1766848500000,87553.2,87553.3,87496.1,87540.3,21.003139
151,1766849400000,87540.3,87589.4,87540.2,87589.3,19.76878
152,1766850300000,87589.3,87593.3,87530.3,87561.0,19.389964
153,1766851200000,87561.0,87585.5,87493.6,87497.4,23.021851
154,1766852100000,87497.4,87518.6,87436.6,87476.6,24.470196
155,1766853000000,87476.6,87568.8,87476.6,87538.5,38.273899
156,1766853900000,87538.5,87550.0,87493.5,87505.9,29.817194
157,1766854800000,87505.9,87516.6,87461.9,87515.3,45.544225
158,1766855700000,87515.3,87535.0,87494.2,87529.7,14.391046
159,1766856600000,87529.7,87536.6,87509.5,87536.5,13.566073
160,1766857500000,87536.5,87557.3,87536.5,87555.0,11.944038
161,1766858400000,87555.0,87582.4,87521.0,87521.0,16.530147
162,1766859300000,87521.0,87546.0,87503.7,87524.2,18.5667
163,1766860200000,87524.2,87537.0,87517.1,87517.1,13.447643
164,1766861100000,87517.1,87520.0,87459.2,87496.2,22.452779
165,1766862000000,87496.2,87591.2,87496.2,87553.5,22.444553
166,1766862900000,87553.5,87563.4,87530.6,87552.1,10.082707
167,1766863800000,87552.1,87562.5,87542.1,87542.1,7.637808
168,1766864700000,87542.1,87575.6,87542.1,87562.7,8.746907
169,1766865600000,87562.7,87629.3,87562.6,87591.0,19.202247
170,1766866500000,87591.0,87591.3,87538.2,87547.4,15.34067
171,1766867400000,87547.4,87561.0,87528.4,87553.4,12.57815
172,1766868300000,87553.4,87559.2,87549.7,87559.2,6.508128
173,1766869200000,87559.2,87628.4,87559.1,87613.5,18.920348
174,1766870100000,87613.5,87635.1,87612.7,87635.1,14.003725
175,1766871000000,87635.1,87666.3,87635.0,87636.6,16.458889
176,1766871900000,87636.6,87669.4,87636.6,87669.4,12.160603
177,1766872800000,87669.4,87914.2,87627.1,87854.8,67.603523
178,1766873700000,87854.8,87949.9,87688.4,87688.4,84.341966
179,1766874600000,87688.4,87694.6,87517.2,87578.6,78.525566
180,1766875500000,87578.6,87650.8,87493.8,87558.6,52.739634
181,1766876400000,87558.6,87649.7,87558.6,87606.3,51.864294
182,1766877300000,87606.3,87716.5,87606.3,87651.3,46.235985
183,1766878200000,87651.3,87689.1,87651.3,87673.3,12.684499
184,1766879100000,87673.3,87990.0,87673.2,87871.7,111.924474
185,1766880000000,87871.7,87955.3,87816.4,87816.4,64.159376
186,1766880900000,87816.4,87826.4,87712.5,87733.4,48.561727
187,1766881800000,87733.4,87909.5,87719.2,87892.2,53.041786
188,1766882700000,87892.2,87936.6,87838.1,87852.2,27.721858
189,1766883600000,87852.2,87943.7,87852.2,87858.7,33.932028
190,1766884500000,87858.7,87858.7,87738.0,87810.3,36.538359
191,1766885400000,87810.3,87867.1,87759.6,87824.6,33.703378
192,1766886300000,87824.6,87824.7,87778.3,87787.9,17.991725
193,1766887200000,87787.9,87799.7,87755.4,87779.3,17.955343
194,1766888100000,87779.3,87811.5,87779.3,87811.5,12.243574
195,1766889000000,87811.5,87881.0,87811.4,87836.5,13.793549
196,1766889900000,87836.5,87843.8,87803.3,87810.5,10.942649
197,1766890800000,87810.5,87858.0,87780.7,87784.2,22.625815
198,1766891700000,87784.2,87810.0,87735.1,87750.5,20.970565
199,1766892600000,87750.5,87779.0,87735.1,87744.2,20.791841
200,1766893500000,87744.2,87761.5,87740.8,87741.7,9.949498
201,1766894400000,87741.7,87830.8,87694.1,87811.1,39.567676
202,1766895300000,87811.1,87811.2,87760.1,87796.7,16.106076
203,1766896200000,87796.7,87802.9,87740.9,87752.9,13.369973
204,1766897100000,87752.9,87762.9,87689.4,87719.0,20.542595
205,1766898000000,87719.0,87729.0,87635.0,87692.6,37.028327
206,1766898900000,87692.6,87692.6,87612.4,87619.3,31.527717
207,1766899800000,87619.3,87681.6,87609.6,87677.3,26.93115
208,1766900700000,87677.3,87713.9,87635.7,87649.7,22.317596
209,1766901600000,87649.7,87707.9,87639.0,87707.8,12.634871
210,1766902500000,87707.8,87740.5,87697.7,87723.6,17.297735
211,1766903400000,87723.6,87786.9,87723.5,87786.8,19.012372
212,1766904300000,87786.8,87786.9,87730.0,87730.0,20.392784
213,1766905200000,87730.0,87734.6,87680.0,87709.6,24.391172
214,1766906100000,87709.6,87709.6,87685.4,87690.5,12.644052
215,1766907000000,87690.5,87700.0,87677.9,87681.4,9.56226
216,1766907900000,87681.4,87733.8,87681.3,87733.8,14.969544
217,1766908800000,87733.8,87810.7,87733.8,87794.4,22.848817
218,1766909700000,87794.4,87800.0,87774.1,87783.4,17.517572
219,1766910600000,87783.4,87978.5,87764.7,87840.8,54.305733
220,1766911500000,87840.8,87868.1,87786.4,87805.6,26.408443
221,1766912400000,87805.6,87875.2,87802.1,87863.8,20.983045
222,1766913300000,87863.8,87898.0,87843.7,87884.4,15.318919
223,1766914200000,87884.4,87884.5,87721.7,87777.7,46.603892
224,1766915100000,87777.7,87799.0,87765.1,87799.0,19.226994
225,1766916000000,87799.0,87959.9,87798.9,87905.5,56.967528
226,1766916900000,87905.5,87968.6,87877.9,87957.0,58.077045
227,1766917800000,87957.0,88013.9,87842.0,87852.7,68.116055
228,1766918700000,87852.7,87864.7,87845.3,87864.7,15.013722
229,1766919600000,87864.7,87923.2,87864.7,87915.6,20.372859
230,1766920500000,87915.6,87923.4,87878.9,87895.4,19.370189
231,1766921400000,87895.4,87895.5,87813.9,87832.6,19.759656
232,1766922300000,87832.6,87887.1,87832.0,87887.1,33.017496
233,1766923200000,87887.1,87893.8,87820.7,87851.9,21.793917
234,1766924100000,87851.9,87864.0,87826.5,87856.8,16.811625
235,1766925000000,87856.8,87869.9,87780.0,87811.8,30.225525
236,1766925900000,87811.8,87885.9,87811.7,87858.2,19.163561
237,1766926800000,87858.2,87955.8,87850.7,87858.3,47.906637
238,1766927700000,87858.3,87914.6,87814.2,87852.4,40.38728
239,1766928600000,87852.4,87964.5,87852.4,87918.1,40.044023
240,1766929500000,87918.1,87932.1,87888.1,87903.2,24.998162
241,1766930400000,87903.2,87992.2,87903.2,87972.3,42.748848
242,1766931300000,87972.3,87984.7,87923.9,87981.3,22.973672
243,1766932200000,87981.3,88095.3,87939.6,87991.5,49.26672
244,1766933100000,87991.5,88022.1,87911.1,87915.5,58.26291
245,1766934000000,87915.5,87994.4,87865.0,87970.6,47.384714
246,1766934900000,87970.6,88003.4,87945.6,87960.5,35.71072
247,1766935800000,87960.5,87960.6,87904.5,87928.5,21.237443
248,1766936700000,87928.5,87962.3,87825.0,87835.9,30.415183
249,1766937600000,87835.9,87897.6,87828.2,87862.5,35.153946
250,1766938500000,87862.5,87897.5,87727.2,87778.4,58.894131
251,1766939400000,87778.4,87833.5,87778.3,87806.6,38.092116
252,1766940300000,87806.6,87835.1,87806.6,87820.0,10.570326
253,1766941200000,87820.0,87900.0,87819.9,87900.0,16.946032
254,1766942100000,87900.0,87930.1,87887.6,87894.0,21.008417
255,1766943000000,87894.0,87894.1,87813.7,87813.8,20.54471
256,1766943900000,87813.8,87821.9,87753.3,87759.1,21.206539
257,1766944800000,87759.1,87770.6,87620.5,87676.4,76.496271
258,1766945700000,87676.4,87721.2,87491.9,87721.1,100.589089
259,1766946600000,87721.1,87758.2,87690.0,87710.4,25.242559
260,1766947500000,87710.4,87710.4,87530.1,87596.3,43.736072
261,1766948400000,87596.3,87693.1,87512.6,87671.2,55.113925
262,1766949300000,87671.2,87671.2,87506.7,87516.6,40.964136
263,1766950200000,87516.6,87642.5,87516.5,87603.5,62.157853
264,1766951100000,87603.5,87619.2,87527.6,87527.6,25.578016
265,1766952000000,87527.6,87574.5,87450.5,87509.7,46.254415
266,1766952900000,87509.7,87587.9,87509.7,87573.1,17.706944
267,1766953800000,87573.1,87611.9,87573.0,87600.2,14.419797
268,1766954700000,87600.2,87653.6,87514.0,87514.0,29.226408
269,1766955600000,87514.0,87548.9,87437.8,87548.8,59.327395
270,1766956500000,87548.8,87583.5,87500.0,87540.0,24.136061
271,1766957400000,87540.0,87595.3,87530.7,87584.3,20.932567
272,1766958300000,87584.3,87584.4,87564.8,87584.1,13.733376
273,1766959200000,87584.1,87594.4,87478.5,87521.9,43.737199
274,1766960100000,87521.9,87624.5,87518.6,87624.5,29.975446
275,1766961000000,87624.5,87712.4,87586.6,87642.6,34.987819
276,1766961900000,87642.6,87990.7,87642.6,87895.3,80.342669
277,1766962800000,87895.3,88045.5,87696.1,87696.2,123.750272
278,1766963700000,87696.2,87819.6,87696.1,87713.0,47.103276
279,1766964600000,87713.0,87818.9,87639.8,87814.1,62.846683
280,1766965500000,87814.1,87956.3,87796.7,87950.9,61.236562
281,1766966400000,87950.9,87974.0,87821.9,87885.8,105.754963
282,1766967300000,87885.8,88042.8,87814.7,88004.9,131.252216
283,1766968200000,88004.9,88326.6,87984.5,88177.3,286.350026
284,1766969100000,88177.3,88437.7,88141.0,88303.5,172.804358
285,1766970000000,88303.5,88318.2,88038.0,88063.9,109.702104
286,1766970900000,88063.9,88066.2,87866.3,88002.2,95.805611
287,1766971800000,88002.2,88482.1,87952.0,88311.0,190.479547
288,1766972700000,88311.0,88511.1,88311.0,88441.5,170.668982
289,1766973600000,88441.5,89292.9,88441.5,89266.2,468.947305
290,1766974500000,89266.2,89377.9,88894.5,89142.8,240.308216
291,1766975400000,89142.8,89260.0,89000.0,89100.9,143.614637
292,1766976300000,89100.9,89305.7,89079.7,89162.9,125.258627
293,1766977200000,89162.9,89525.6,89082.6,89493.9,273.860389
294,1766978100000,89493.9,89529.9,89369.8,89485.3,208.788813
295,1766979000000,89485.3,90017.6,89484.4,90005.4,502.253394
296,1766979900000,90005.4,90210.6,89852.6,90161.7,590.192409
297,1766980800000,90161.7,90203.7,89982.0,90073.5,343.698263
298,1766981700000,90073.5,90226.2,89999.5,90096.6,184.409676
299,1766982600000,90096.6,90460.8,90064.5,90228.8,209.910213
300,1766983500000,90228.8,90305.2,90147.8,90147.8,135.58729
301,1766984400000,90147.8,90296.3,90100.2,90217.1,193.327823
302,1766985300000,90217.1,90223.8,90077.6,90077.6,128.977851
303,1766986200000,90077.6,90196.8,90024.2,90121.0,125.56191
304,1766987100000,90121.0,90130.4,89933.8,89979.6,100.793445
305,1766988000000,89979.6,90042.5,89887.1,90008.9,124.125108
306,1766988900000,90008.9,90129.4,89955.8,89966.3,137.644068
307,1766989800000,89966.3,90000.0,89899.0,89911.5,136.920778
308,1766990700000,89911.5,89911.5,89750.6,89771.9,93.385195
309,1766991600000,89771.9,89850.9,89527.6,89649.5,178.026782
310,1766992500000,89649.5,89702.4,89528.3,89529.5,117.041325
311,1766993400000,89529.5,89679.6,89505.9,89571.0,137.41606
312,1766994300000,89571.0,89652.9,89549.5,89614.5,104.281283
313,1766995200000,89614.5,89660.4,89471.0,89660.3,126.4054
314,1766996100000,89660.3,89832.3,89643.6,89785.1,106.96244
315,1766997000000,89785.1,89798.9,89624.0,89709.4,89.688854
316,1766997900000,89709.4,89787.8,89466.3,89549.8,149.494049
317,1766998800000,89549.8,89615.2,89480.3,89500.4,98.06125
318,1766999700000,89500.4,89500.4,89295.5,89317.2,75.10521
319,1767000600000,89317.2,89335.7,88187.5,88247.2,516.231123
320,1767001500000,88247.2,88247.2,87777.8,88110.8,284.358455
321,1767002400000,88110.8,88282.4,87931.5,88081.9,215.671365
322,1767003300000,88081.9,88081.9,87928.6,88022.3,118.956733
323,1767004200000,88022.3,88022.4,87890.1,87928.0,141.73518
324,1767005100000,87928.0,87950.1,87663.9,87782.5,134.98206
325,1767006000000,87782.5,87785.1,87611.3,87780.9,141.673822
326,1767006900000,87780.9,87800.0,87705.3,87741.8,101.057439
327,1767007800000,87741.8,87749.3,87592.4,87632.4,123.517843
328,1767008700000,87632.4,87649.3,87562.5,87562.6,76.746627
329,1767009600000,87562.6,87631.3,86874.4,86958.2,465.741598
330,1767010500000,86958.2,87349.9,86806.4,87265.1,278.06929
331,1767011400000,87265.1,87430.7,87193.1,87298.7,214.103669
332,1767012300000,87298.7,87394.9,87281.5,87375.2,102.418942
333,1767013200000,87375.2,87534.0,87261.7,87326.5,178.564808
334,1767014100000,87326.5,87463.4,87260.2,87293.5,188.499172
335,1767015000000,87293.5,87360.2,87237.7,87272.8,174.927286
336,1767015900000,87272.8,87377.4,87159.9,87377.3,212.585847
337,1767016800000,87377.3,87420.8,87243.5,87420.8,187.990218
338,1767017700000,87420.8,87615.8,87344.8,87607.4,243.666602
339,1767018600000,87607.4,88188.3,87410.1,88086.4,376.777577
340,1767019500000,88086.4,88103.2,87301.6,87437.1,235.931734
341,1767020400000,87437.1,87726.4,87209.4,87726.4,252.683945
342,1767021300000,87726.4,87915.1,87471.1,87737.8,209.630401
343,1767022200000,87737.8,87891.2,87667.7,87817.1,214.25627
344,1767023100000,87817.1,87849.9,87579.6,87684.1,189.448944
345,1767024000000,87684.1,87845.5,87600.0,87769.3,201.163044
346,1767024900000,87769.3,87781.5,87440.8,87537.3,164.104659
347,1767025800000,87537.3,87726.5,87525.6,87614.5,187.399857
348,1767026700000,87614.5,87776.3,87535.0,87626.7,170.255865
349,1767027600000,87626.7,87748.0,87571.4,87613.4,152.122185
350,1767028500000,87613.4,87673.7,87345.2,87434.9,164.254201
351,1767029400000,87434.9,87612.4,87417.9,87587.5,158.778201
352,1767030300000,87587.5,87852.1,87587.5,87852.1,142.804561
353,1767031200000,87852.1,87998.2,87677.1,87792.3,200.471881
354,1767032100000,87792.3,87879.8,87686.6,87712.4,118.869866
355,1767033000000,87712.4,87778.7,87527.1,87603.9,133.40908
356,1767033900000,87603.9,87612.1,87360.2,87458.0,158.580708
357,1767034800000,87458.0,87666.1,87315.0,87568.2,195.704084
358,1767035700000,87568.2,87588.1,87467.9,87499.9,132.356056
359,1767036600000,87499.9,87578.7,87381.1,87401.5,162.06192
360,1767037500000,87401.5,87461.9,87332.0,87361.5,115.289504
361,1767038400000,87361.5,87541.9,87284.8,87529.8,163.121578
362,1767039300000,87529.8,87595.0,87325.4,87334.5,171.584562
363,1767040200000,87334.5,87406.6,87210.0,87233.2,145.475761
364,1767041100000,87233.2,87273.4,87071.3,87214.9,278.860176
365,1767042000000,87214.9,87370.5,87178.0,87352.5,126.274775
366,1767042900000,87352.5,87369.6,87220.2,87287.1,79.024649
367,1767043800000,87287.1,87352.4,87251.7,87352.4,50.291482
368,1767044700000,87352.4,87352.4,87309.6,87337.1,47.006121
369,1767045600000,87337.1,87337.2,87069.6,87124.3,90.21934
370,1767046500000,87124.3,87259.5,87124.3,87212.7,63.557083
371,1767047400000,87212.7,87386.6,87198.8,87365.8,86.071377
372,1767048300000,87365.8,87400.0,87324.2,87344.3,42.157419
373,1767049200000,87344.3,87399.4,87273.7,87370.2,75.844946
374,1767050100000,87370.2,87370.3,87200.0,87212.7,54.452955
375,1767051000000,87212.7,87260.7,87172.5,87216.4,41.606808
376,1767051900000,87216.4,87260.1,87201.6,87231.2,38.191724
377,1767052800000,87231.2,87345.0,87202.6,87294.4,95.201485
378,1767053700000,87294.4,87355.6,87289.4,87296.2,49.775307
379,1767054600000,87296.2,87296.2,87107.2,87135.0,120.924286
380,1767055500000,87135.0,87267.6,87135.0,87250.8,57.359369
381,1767056400000,87250.8,87281.4,87145.1,87214.9,43.81312
382,1767057300000,87214.9,87294.0,87180.4,87192.9,60.888902
383,1767058200000,87192.9,87278.7,87113.5,87260.1,74.496973
384,1767059100000,87260.1,87349.9,87259.9,87304.0,89.121935
385,1767060000000,87304.0,87315.8,87090.3,87204.1,93.697804
386,1767060900000,87204.1,87334.8,87204.1,87236.1,82.564633
387,1767061800000,87236.1,87276.4,86978.0,87148.4,188.609862
388,1767062700000,87148.4,87148.5,86970.1,87103.3,106.273422
389,1767063600000,87103.3,87108.2,86913.7,86919.7,101.377903
390,1767064500000,86919.7,87294.8,86825.6,87262.5,238.030837
391,1767065400000,87262.5,87322.6,87194.2,87264.3,91.208528
392,1767066300000,87264.3,87417.6,87248.6,87364.5,185.033894
393,1767067200000,87364.5,87422.8,87291.6,87317.9,99.818521
394,1767068100000,87317.9,87498.3,87301.3,87443.5,81.740734
395,1767069000000,87443.5,87457.5,87392.4,87444.1,67.609735
396,1767069900000,87444.1,87456.5,87294.0,87299.6,55.357883
397,1767070800000,87299.6,87358.0,87281.1,87358.0,62.274458
